0.0091193448275862,0.011895846580014045,
AMTI.csv,0.1064401600000001,0.11694261494243403,
HNRG.csv,0.24239240000000015,0.2288683740105654,
ALOR.csv,0.023543113772455087,0.11745955118743952,
GNSS.csv,0.10021239999999995,0.08363457685813926,
CELU.csv,0.238293996,0.4466408072139805,
FORLU.csv,0.016992307692307716,0.04479286449937278,
ARTNA.csv,0.688352,0.6191344887954479,
ADILW.csv,0.014322346456692914,0.030782239958908802,
GIPR.csv,0.14493160000000005,0.12474810908963713,
FTEK.csv,0.036717199999999985,0.02859572667655081,
GECCN.csv,0.10066096491228058,0.1362564169193529,
AFRIW.csv,0.02364069945355193,0.033560150904855396,
ANAB.csv,0.6670271999999995,0.6099203106473501,
HSTM.csv,0.29102800000000023,0.22967678423384463,
AFMD.csv,0.08683639999999998,0.08616368512917723,
CPRX.csv,0.3288147999999998,0.38142345242651243,
GENQ.csv,0.014473394495412847,0.09514564850670686,
FSV.csv,1.5771312000000017,1.5604419758986738,
CCAP.csv,0.22704280000000004,0.17411209989015694,
ADP.csv,2.4667075999999994,2.2893603014078505,
BOCN.csv,0.026515942028985533,0.1026739056687336,
DOX.csv,0.7462343999999992,0.5933806011799178,
BMBL.csv,0.7788319999999995,0.6494216106783018,
ABCL.csv,0.28056120000000034,0.23865565514891957,
CCTSW.csv,0.00628133734939759,0.016874314870359234,
FUNC.csv,0.3141248000000002,0.30267715279644086,
CEADW.csv,0.017178468571428577,0.023636091684851927,
IMPL.csv,0.24417239999999993,0.21214080681999867,
INDT.csv,0.5958115999999999,0.64942998648464,
CGC.csv,0.14509279999999986,0.1428368298029608,
BCML.csv,0.2592744,0.2653195880907401,
AGNCO.csv,0.20303519999999986,0.20193078606532489,
GTXAP.csv,0.1256144000000001,0.0981063432844177,
BWFG.csv,0.39537159999999993,0.3368937288128707,
CFLT.csv,0.8865291999999997,0.8194278364733287,
BNGO.csv,0.08199040000000007,0.08815200274435062,
DTIL.csv,0.06714680399999996,0.05893662434674711,
EBAY.csv,0.6467208000000003,0.5808361943675343,
HAIAU.csv,0.08741882352941177,0.2176014275981055,
INSM.csv,0.5206996000000003,0.44046345478352683,
AIXI.csv,0.4219636363636364,0.5446254113403872,
BWACW.csv,0.007781671428571429,0.01171696030838337,
IAS.csv,0.26228399999999985,0.23075629686749616,
CTMX.csv,0.06253320000000001,0.051295058414627025,
CRNX.csv,0.5686184000000001,0.4591464902418834,
EBTC.csv,0.5437732000000001,0.4913695973111891,
CPOP.csv,0.046985619999999985,0.04635234302224214,
FENC.csv,0.19304839999999995,0.15027250213342427,
FINW.csv,0.2314377510040161,0.21135899935179056,
ALSAR.csv,0.003744035087719299,0.007552257413108784,
ARCB.csv,1.4683143999999992,1.2427085969738199,
AVIR.csv,0.17245519999999984,0.15723453613300098,
CD.csv,0.20974120000000004,0.15356794047769218,
EYE.csv,0.6747212000000007,0.7816545265464533,
APOG.csv,0.6356084000000004,0.5848876912104067,
BXRX.csv,0.9454924000000011,1.3029286332191183,
ARCE.csv,0.3998484000000002,0.31814391375199996,
GRRRW.csv,0.02394183687943262,0.04553769288356393,
HPK.csv,0.8685644000000009,0.7433256368864457,
HTHT.csv,0.7969512000000003,0.6242557874610054,
CLFD.csv,2.3244292000000004,2.2722440283005167,
ENTF.csv,0.03336863905325443,0.13935908672201447,
DRVN.csv,0.4484423999999996,0.3776767122847793,
GLLIW.csv,0.0023537445652173916,0.004061886813251461,
AKYA.csv,0.40449399999999996,0.3244405001907129,
CHRW.csv,1.3582824,1.2643643214241058,
BZFDW.csv,0.028027464864864852,0.048425427380498154,
GWAV.csv,0.13710419600000012,0.24822887529293924,
CRBU.csv,0.295946,0.2615490390806282,
HTBK.csv,0.15767160000000008,0.15481815304879468,
BHFAO.csv,0.30749439999999983,0.29755261848728554,
ABIO.csv,0.04033839999999997,0.032500808073646414,
BCEL.csv,0.08859800000000005,0.06932465272902563,
IMTXW.csv,0.09433089887640447,0.14466581326770162,
CRKN.csv,0.04466358800000002,0.05765686132090661,
HPLT.csv,0.04976000000000001,0.16799175566505808,
CREC.csv,0.005084868421052608,0.010723472531814588,
FRBN.csv,0.01774672131147543,0.07618429034786363,
ACGN.csv,0.4010087719298247,1.0071154672176463,
DAIO.csv,0.0830104000000001,0.07773303732545127,
FATE.csv,0.7909256000000007,0.8419894047223161,
GLMD.csv,0.03412660399999999,0.037248607534982894,
ATMC.csv,0.06443181818181824,0.13036255697220173,
AURA.csv,0.5333375999999997,0.5380037864794632,
EM.csv,0.05074999999999999,0.044736698358282985,
GCBC.csv,0.5594157999999998,0.6886700508954635,
CYCCP.csv,0.8062524271844659,1.138553670475117,
AQU.csv,0.10345806451612907,0.22773892703395376,
ARVN.csv,1.3691951999999992,1.238396528894102,
AHRNU.csv,0.06384444444444438,0.1555000931738381,
HIBB.csv,1.2434556,0.9707383798267379,
CNSL.csv,0.1326727999999999,0.11471323890536785,
FTHM.csv,0.30423560000000005,0.23696921735246546,
ALSA.csv,0.002772832369942162,0.006357464463559772,
ASTC.csv,0.43015301204819284,0.35767560295435147,
AACG.csv,0.05707280000000001,0.06425250796786068,
FGBI.csv,0.4832832000000001,0.43284256255336057,
HBIO.csv,0.09554240000000001,0.09053406365694627,
BBIO.csv,0.4216775999999998,0.38690964740910777,
EAC.csv,0.006769101123595497,0.022920838374201922,
GCT.csv,0.8937913043478258,2.193923349453764,
BLIN.csv,0.03938399599999999,0.03221288409124499,
BCSAU.csv,0.009922123893805262,0.016937118134745056,
INMD.csv,0.8229959999999994,0.6856615830451637,
CTRM.csv,0.0461608,0.04326251568459698,
DKDCU.csv,0.1143190476190476,0.2478490249345309,
FBMS.csv,0.4058223999999997,0.37018245714544595,
BLACR.csv,0.0015909090909090899,0.004300201801914655,
CLOV.csv,0.07003023999999994,0.06746117025328274,
CFFN.csv,0.11148999999999998,0.10531733883838887,
HALO.csv,0.7698468000000005,0.6488316369673721,
CRDF.csv,0.08106720000000003,0.08356656247662697,
CELZ.csv,0.05020425599999998,0.07493075134553547,
BPRN.csv,0.33813679999999985,0.3577940100193964,
GDSTW.csv,0.0187653725490196,0.08086449765162362,
FNCB.csv,0.13075943775100396,0.14330702934582396,
EBON.csv,0.7727080000000008,0.9030994230625996,
ACLX.csv,0.7609715999999999,0.708110418192982,
HPLTU.csv,0.025829670329670294,0.10998802181986626,
ASTL.csv,0.17001800000000006,0.1294755533527469,
BYTSU.csv,0.09802782608695651,0.41145335591689397,
ALT.csv,0.4457068000000002,0.4193459709521007,
GOODO.csv,0.23732314049586764,0.2818848417527483,
ACNT.csv,0.3291271999999996,0.3075238342310397,
ECBK.csv,0.12773011363636358,0.15456666497894805,
ACAD.csv,0.38579959839357386,0.339101848260688,
DNAB.csv,0.017640416666666662,0.07400494290806786,
AIRTP.csv,0.18688152173913028,0.36286040837063177,
ARBE.csv,0.20729680000000003,0.19327474452126434,
CELUW.csv,0.04222413592233004,0.07716670092546,
ACBAU.csv,0.21351851851851844,0.4168116903502348,
CPLP.csv,0.24962080000000014,0.20750677475051257,
FUND.csv,0.09073439999999994,0.08668420211687937,
FAMI.csv,0.045587311999999956,0.057596186483470015,
BYSI.csv,0.08893359999999995,0.0994964461226631,
AGNCL.csv,0.2610238095238096,0.2150491335515439,
CDXS.csv,0.2862248000000003,0.32314028759187546,
BYTS.csv,0.04295666666666665,0.11946684574949366,
AREB.csv,0.03867409199999998,0.05115729490076207,
AUUD.csv,0.06511519200000003,0.05726981417475647,
DVAX.csv,0.26600160000000006,0.22085932825543048,
GVCI.csv,0.00834785714285719,0.03674367480622082,
EDTX.csv,0.030377941176470663,0.15028486513910483,
BELFB.csv,0.5664227999999998,0.6312151689560067,
HCKT.csv,0.2761248000000002,0.302076931567043,
DRS.csv,0.25071445783132534,0.2452589102234273,
FORD.csv,0.04084559999999997,0.043205238578672374,
CGEN.csv,0.059979199999999996,0.04788207229600657,
CENX.csv,0.339008,0.33805554977843505,
AIBBR.csv,0.0029766666666666665,0.011842733732359076,
FLNT.csv,0.047242823999999975,0.038085486819220575,
ADN.csv,0.10288400000000004,0.11489154844460928,
BMAQW.csv,0.005129891509433961,0.008163874044106824,
DHHC.csv,0.1689227722772277,0.824222011075189,
GTACW.csv,0.03257541269841269,0.053306935791066205,
DMRC.csv,0.6152852,0.5286329646748867,
BAND.csv,0.7713979999999998,0.7656489467869724,
CRTO.csv,0.5282355999999996,0.38546682281700984,
CLVR.csv,0.037503779999999994,0.03582098629769426,
BAER.csv,0.8081596153846147,1.378245446665324,
ACAB.csv,0.0053621794871794365,0.026249152227943173,
ACHV.csv,0.15784279999999995,0.13976113096336903,
AIB.csv,0.03834047619047619,0.12427207426064439,
BKR.csv,0.5125580000000005,0.4360139720192464,
ICFI.csv,1.3693687999999995,1.265645916260374,
CDTX.csv,0.04764497991967872,0.058712320779756084,
IGTAR.csv,0.0058749473684210525,0.014465871048140877,
IONR.csv,0.46501822916666646,0.745132162026608,
ENTG.csv,1.7932372000000008,1.6768095333508095,
DSEY.csv,0.16287279999999998,0.16468192098758133,
ATIF.csv,0.059040833333333306,0.09367663840381382,
INM.csv,0.6771336000000006,1.0366605972212122,
BTWNU.csv,0.014737113402061928,0.04913300446492184,
ATLC.csv,0.9058244000000012,0.8308188476464893,
DCTH.csv,0.1351824,0.11014783488675567,
ALLR.csv,2.6959487999999987,4.006110525457149,
GSRMU.csv,0.1059482352941176,0.2306244666433569,
EDTK.csv,0.053314399999999935,0.0485458228135027,
IPX.csv,0.217744502617801,0.22747292447740314,
CTLP.csv,0.1210952,0.11054251732686389,
BCAB.csv,0.2630392000000001,0.2672343175255753,
EQRX.csv,0.15810000000000013,0.17514876533963922,
FLL.csv,0.18622879999999994,0.16167674480443997,
IPHA.csv,0.09011720000000002,0.10626988088898943,
BSQR.csv,0.027780799999999942,0.02558713956971352,
ATAKU.csv,0.020834375000000016,0.05263583088884786,
ARCC.csv,0.20858879999999982,0.1957867465242732,
AEZS.csv,0.18473439999999994,0.24067435147235774,
ARRWW.csv,0.007808467532467532,0.019780055619913407,
AMSC.csv,0.18710719999999997,0.1602318308831301,
FKWL.csv,0.06143775100401604,0.06746776368837708,
HEPS.csv,0.04506355199999995,0.04072769693610598,
ALPA.csv,0.02357232704402514,0.1518824694203593,
DLTR.csv,1.9735699999999996,1.8002174749124056,
ADTX.csv,0.5548731440000001,1.2968478430095967,
AURCU.csv,0.056436585365853664,0.13765341021724742,
GFAI.csv,0.9864752000000001,1.2854681967069277,
GAMCW.csv,0.011848962686567157,0.023238339154248125,
GLDD.csv,0.1738028,0.20173352233121783,
HHS.csv,0.32886440000000006,0.30418968801167473,
IOSP.csv,1.3141548,1.0670029286168616,
ELBM.csv,0.1296867999999999,0.14098371120721717,
HLTH.csv,0.1477195999999999,0.13746333029517363,
BFI.csv,0.09175800000000002,0.0814130930256307,
HCDI.csv,1.1390075200000005,1.6502631235168075,
INSE.csv,0.2420788,0.2089589544158374,
INSG.csv,0.06506999999999998,0.05974883580455774,
ILMN.csv,4.511890399999996,4.250050520818294,
AKBA.csv,0.024489540000000004,0.02885321590063056,
BPOP.csv,1.007224,1.0019647955013191,
FAZE.csv,0.367603612,0.8227263127460247,
HELE.csv,2.481500399999999,2.5346189760592908,
BZUN.csv,0.2364516,0.17876828269421843,
BBSI.csv,1.0685747999999995,0.992398817797039,
FFWM.csv,0.28854000000000013,0.29010559374131356,
EVOP.csv,0.158231950207469,0.22547643484881166,
EMLD.csv,0.010693989071038265,0.03275765821176795,
CHMG.csv,0.5956539748953976,0.5803133983533969,
CODA.csv,0.126728,0.1074301187563339,
DALS.csv,0.06029939393939395,0.1497044184676043,
HYW.csv,0.22931240000000014,0.17098249093471532,
IMNN.csv,0.07750199999999999,0.0713071595002914,
ASCAW.csv,0.009314790476190474,0.04669776318018124,
GMBLP.csv,0.1973112970711297,0.2568806663303038,
EXFY.csv,0.4608228000000001,0.4015421993267457,
DHCNL.csv,0.28151485943775095,0.24100109529171754,
FNWB.csv,0.22802359999999994,0.23536525343185216,
DAVEW.csv,0.013707273469387755,0.027111131228114982,
IGMS.csv,0.8134676,0.6387749372276906,
EYPT.csv,0.26137720000000014,0.2178052025093982,
HA.csv,0.3257207999999999,0.2746370746409886,
BWB.csv,0.23206319999999978,0.18460895234457067,
AQUNR.csv,0.08619131884057972,0.27837236023363254,
AMLX.csv,0.9569015999999998,0.8967793345508358,
AGNCM.csv,0.2317456000000002,0.20484569900449448,
GRIN.csv,0.4840079999999999,0.4895638477829015,
DCFC.csv,0.20406999999999995,0.2113734407630249,
HMPT.csv,0.10952400000000005,0.09754881559506501,
BTCY.csv,0.05787375999999995,0.04759385576788667,
CNXN.csv,0.6787515999999998,0.6944949787705019,
ETON.csv,0.08968560000000002,0.0800685128664196,
BASE.csv,0.4542443999999999,0.4276027474989373,
BGRY.csv,0.08775039999999996,0.08956821143597767,
HBT.csv,0.2700375999999999,0.2608008659997892,
BCDA.csv,0.05786799999999998,0.06691253108349736,
INZY.csv,0.18337639999999988,0.1640868890650316,
ATNFW.csv,0.013572429787234039,0.02090335210454946,
AEMD.csv,0.05041112399999997,0.07076516161657954,
INDP.csv,0.08514639999999997,0.0803511553559748,
AVDL.csv,0.2622004000000003,0.30207627440737544,
CSX.csv,0.3665012000000002,0.31836112532556504,
APWC.csv,0.045816182572614085,0.05759475565711848,
CVGI.csv,0.15516359999999998,0.12894449656747667,
HSCS.csv,0.1695178048780487,0.28049590761254667,
CSLM.csv,0.015146451612903235,0.058357128848230244,
CIIG.csv,0.00850061728395062,0.021746353453116016,
CTBI.csv,0.4136728000000003,0.3864645883650405,
BZFD.csv,0.11521419999999997,0.15099044578240045,
HSTO.csv,0.143946396,0.23201111568072588,
BGCP.csv,0.07378680000000003,0.06149291362230283,
CAMT.csv,0.4473532,0.3824794142561925,
AFCG.csv,0.26999560000000017,0.22130851104428859,
ATOM.csv,0.3253744000000001,0.27486630507328463,
GRFS.csv,0.14654199999999992,0.12551144408379653,
EVOJU.csv,0.010104597701149458,0.029235877455367907,
ENTX.csv,0.06556583935742966,0.059739877095856236,
FOLD.csv,0.2299072000000001,0.17078754693524925,
DOCU.csv,1.7689300000000008,1.609155446692457,
FOSL.csv,0.17165520000000015,0.1298090212310377,
ELYS.csv,0.04543583599999999,0.055065596360278385,
CSGS.csv,0.6950080000000001,0.7478897658986917,
HOOD.csv,0.2819431999999999,0.27310160038666925,
AHG.csv,0.04529477599999996,0.05110952500250638,
DFLIW.csv,0.029618499999999996,0.037592911833074144,
BCAN.csv,0.2549152380952381,0.9390516362678488,
ALDX.csv,0.1592884000000001,0.14177501213345037,
BLU.csv,0.25137959999999987,0.21562383602895113,
ATMCW.csv,0.007020512820512821,0.011905744777685018,
IFBD.csv,0.1046528,0.13089522906572265,
ARBGW.csv,0.010850490066225158,0.020801615124782263,
CJJD.csv,0.19289516129032255,0.41895187957084257,
CMPR.csv,1.1338875999999996,1.0084090423465268,
GMFIW.csv,0.006993955056179774,0.0165838999593928,
CMBM.csv,0.43441039999999975,0.3654291880677295,
DTSTW.csv,0.02845442553191489,0.0640153949415377,
GREEL.csv,0.2713665282258064,0.37858723880513456,
AQUNU.csv,0.03483134328358207,0.08366548390287987,
HUBG.csv,1.2909223999999988,1.1899840356484785,
BILI.csv,0.6869356000000002,0.5727607896955236,
FBIZ.csv,0.41745999999999994,0.3901269065317078,
HBANP.csv,0.2300876000000001,0.2662541890116286,
FNVT.csv,0.025057142857142934,0.09687131445699418,
DUET.csv,0.04937345132743365,0.13713943683665894,
DHCAW.csv,0.006929666666666669,0.015222230830999186,
CEVA.csv,0.5761947999999997,0.5116515435459564,
FFIC.csv,0.2576208000000002,0.2401730587042602,
BWC.csv,0.031114500000000014,0.09229270686110584,
AVGR.csv,0.06817660799999996,0.06369818845416512,
CLRC.csv,0.0074333333333333595,0.03043372347491842,
FISV.csv,1.1615783999999998,1.0739555913041472,
ALBT.csv,0.29647640000000036,0.272740354408804,
BIOS.csv,0.004861290322580638,0.011660279347601426,
ICAD.csv,0.10388160000000006,0.08585495897989819,
AMBA.csv,1.7969988,1.5563186669954712,
INCR.csv,0.11787439999999998,0.10497050854711529,
GECCM.csv,0.05153991228070168,0.0882164524675369,
BRP.csv,0.6593935999999997,0.6178867281622417,
GNUS.csv,0.24447080000000002,0.31933679685773775,
IMRX.csv,0.38461640000000014,0.33992698570581303,
CCTSU.csv,0.04451758241758242,0.14302462294228105,
ADSEW.csv,0.04374713775510204,0.058314710850067175,
BNMV.csv,0.015957000000000002,0.01334217779396281,
CLMB.csv,0.6932836000000002,0.6310265231280218,
APXI.csv,0.014872049689440978,0.05769729447910629,
BIOX.csv,0.305176,0.28108226807111114,
DATS.csv,0.042915224000000016,0.03424875481435529,
FTFT.csv,0.09788197999999991,0.10145188559795032,
BLACU.csv,0.026003333333333305,0.05302599037788529,
DCFCW.csv,0.0868636801619433,0.10843302225625942,
HLBZW.csv,0.009574902953586498,0.01579459378570911,
GSRMW.csv,0.014919589473684207,0.025982501692685706,
BSGM.csv,0.052752316,0.04952627536813306,
DMTK.csv,0.26006320000000016,0.24962456370669933,
BCTX.csv,0.24649999999999997,0.26392184252160716,
EEFT.csv,1.5345520000000012,1.4193548515350205,
DSKE.csv,0.19815319999999992,0.1882941201677843,
AXSM.csv,1.7125784000000004,1.349105932954651,
FICVU.csv,0.013368965517241338,0.031106538878486717,
FRG.csv,0.7472564000000007,0.6859567565809376,
CRESY.csv,0.1889695999999999,0.16205809660686504,
BL.csv,1.395122800000001,1.1602030456088968,
ASTLW.csv,0.07094698795180716,0.06731214288136263,
GBBK.csv,0.027269503546099246,0.10978056122628348,
FRLA.csv,0.026875675675675628,0.10093024816135561,
BECN.csv,0.8894524000000001,0.6661471200374883,
EACPU.csv,0.007778095238095331,0.02698910178978751,
GSRMR.csv,0.061943478260869565,0.15355487097287376,
ECX.csv,0.1568064377682405,0.3329683450416222,
BTTX.csv,0.09802903600000011,0.10536405546353417,
HQI.csv,0.4649884,0.40802457992802355,
EGAN.csv,0.1768347999999999,0.15068700710067867,
HHRS.csv,1.5623599999999997,4.311605611107458,
ANTX.csv,0.7937108000000002,0.8715121752008747,
DGHI.csv,0.08316120000000003,0.08801768489661609,
DHCNI.csv,0.313713253012048,0.281674300837099,
CETU.csv,0.006666666666666525,0.008164965809277086,
FTAIN.csv,0.31610720000000003,0.3197746757142596,
GNLN.csv,0.16188160000000007,0.28177949957624665,
BNTC.csv,0.04018297600000004,0.06676168989640259,
ESGRP.csv,0.22780919999999982,0.18370389248831936,
CRGOW.csv,0.0566674761904762,0.05608672759101284,
ACBAW.csv,0.00526809009009009,0.012268057444818278,
FLWS.csv,0.2629688000000001,0.24870625578493197,
CLRCW.csv,0.003595847222222222,0.0077650944039115806,
CNXA.csv,0.13202613821138207,0.3169333888216719,
AKAN.csv,1.1234315119999994,4.377825936156964,
ADAG.csv,0.08372720000000002,0.07691579954833729,
IMBI.csv,0.07166838799999992,0.09061349177188491,
CTSO.csv,0.10346599999999997,0.09063729698087866,
FEXDR.csv,0.015503775510204083,0.03483126891655484,
AUROW.csv,0.042136209677419316,0.09256855234298196,
EXPE.csv,2.3675907999999963,2.245075125574946,
GPACU.csv,0.012730065359477061,0.049497415374480914,
CHKEW.csv,1.143432558139535,2.072452361779866,
FTIIW.csv,0.006373471698113208,0.03161659005165614,
BLDEW.csv,0.036182173708920205,0.05433662663877435,
GHRS.csv,0.6221076,0.5889474913625493,
GGE.csv,0.12415421686746987,0.1684682077436887,
APPN.csv,1.3424955999999992,1.2762028197824355,
BOLT.csv,0.06896320000000003,0.056457448806689826,
FCBC.csv,0.38575840000000045,0.37049559720655223,
GRCY.csv,0.006291538461538406,0.014757809065114197,
CMCT.csv,0.10610362903225816,0.10904796604302372,
HMACW.csv,0.005893636363636364,0.01139165585595421,
DUETW.csv,0.0017179726027397259,0.0059368514370456305,
DMLP.csv,0.5147303999999998,0.45058089799262463,
HWELW.csv,0.029869703999999987,0.046638972684916465,
HROWM.csv,0.09460405405405399,0.1146025286726224,
ADXN.csv,0.10076586345381526,0.13429976630013363,
CSGP.csv,0.9282124000000002,0.7818060993150664,
ALPS.csv,0.10464751652892558,0.16636480157327205,
FIBK.csv,0.4975784,0.4891066827732371,
DADA.csv,0.31140920000000016,0.25554975976384714,
IMOS.csv,0.24284559999999997,0.22435113460965594,
BNIXR.csv,0.03165613793103447,0.08424197977462776,
GGAAW.csv,0.019630931818181815,0.04063050952461955,
AAL.csv,0.30640799999999996,0.27534757267134213,
INBKZ.csv,0.1610261780104712,0.37680150474009205,
EWTX.csv,0.3364291999999999,0.28299657776616305,
AZTA.csv,1.1818252000000005,1.1324303880261075,
CPAAW.csv,0.04783818939393937,0.05344487165140676,
FLGC.csv,0.037719072,0.04085779066795971,
GAMC.csv,0.0137351648351648,0.06315892369693486,
BGXX.csv,0.34687111111111096,1.894626099239897,
ALEC.csv,0.27904439999999986,0.22787687708198917,
BBGI.csv,0.03693937751004016,0.03481067020409531,
ATAI.csv,0.11812920000000005,0.10204448866724748,
EWCZ.csv,0.5661507999999997,0.5405824769074189,
IDN.csv,0.0788299999999999,0.07573511536929221,
IMAQ.csv,0.013208641975308685,0.029188670490226932,
DYNT.csv,0.08618596000000008,0.08020174698270852,
CLEU.csv,0.048305191999999914,0.08773738505036001,
GEHC.csv,0.8651363636363638,0.7212618714187903,
ELOX.csv,0.6215800000000005,0.5970973868976486,
FCCO.csv,0.2534146938775509,0.23625627444083122,
DUO.csv,0.14517244400000004,0.1932833156889618,
GT.csv,0.23546399999999984,0.21294892529430617,
BRQS.csv,0.09707518799999999,0.20493074423223237,
BPMC.csv,1.3569236,1.1154423080926412,
FBRX.csv,0.03169239599999998,0.03334380162763664,
FHLTW.csv,0.019939749999999996,0.03368379298249382,
IHRT.csv,0.2823472000000001,0.2727955354696261,
CRDL.csv,0.04485711599999997,0.04008887113938909,
ASLE.csv,0.2877971999999999,0.24666182654022487,
BGFV.csv,0.29102680000000014,0.24799391307401075,
GSMG.csv,0.020554907999999983,0.024917837646223157,
FMBH.csv,0.4210228000000003,0.3681104052864575,
HFFG.csv,0.15617800000000015,0.12383286912609275,
DRTSW.csv,0.0368634479638009,0.04845757972671845,
INTU.csv,6.825080400000009,6.3738050238625785,
IPW.csv,0.052509563999999995,0.04525145296926834,
ELSE.csv,0.0639408510638298,0.10281688800411222,
BLNG.csv,0.03731406249999997,0.11135079684715364,
ASPI.csv,0.1278441078431372,0.14296764641405632,
DWACW.csv,0.37745020080321295,0.4279145093581623,
CCOI.csv,0.7783783999999994,0.7627760138424912,
BHAT.csv,0.09469470400000006,0.17047900137342545,
FIACW.csv,0.017701742138364777,0.03108494716970853,
DISH.csv,0.4556084000000001,0.51446661999535,
AHRNW.csv,0.005995043956043955,0.016078431995957106,
BTWN.csv,0.009785999999999951,0.011791173139259738,
HUDI.csv,1.1047987999999997,2.6072133591324205,
IMBIL.csv,0.32678930041152277,0.39936625779985213,
CNDT.csv,0.0782612,0.06262553516386107,
CORT.csv,0.41717079999999984,0.38195402800253325,
EMLDW.csv,0.026282841726618704,0.07349102262321001,
EFHTR.csv,0.003186952380952381,0.0069440019542472455,
IMNM.csv,0.2062100401606425,0.1869043616967874,
FFNW.csv,0.18200599999999995,0.20737294925809388,
ISRL.csv,0.10246206896551727,0.1730943701425026,
HILS.csv,0.07588800000000002,0.1006523904137403,
CMMB.csv,0.13284480000000004,0.17626275112161388,
BBLG.csv,0.058949823999999984,0.07349242882355313,
BAERW.csv,0.021994833333333335,0.03108446802754642,
ISRG.csv,3.3529795999999967,3.1578868121108843,
ADPT.csv,0.31104279999999995,0.2715695092755444,
AIMDW.csv,0.07769914285714286,0.07981792113937405,
AXTI.csv,0.1325315999999999,0.1254663521484545,
CWCO.csv,0.273258,0.28713127512690073,
CSTE.csv,0.16100639999999997,0.1465600053187772,
INTG.csv,0.8745856164383559,1.2797477554318424,
BTB.csv,0.248863596,0.3916647732277602,
ILPT.csv,0.2092152000000003,0.20716874843701696,
GTACU.csv,0.10606938775510201,0.33202696608219573,
FAST.csv,0.5965323999999997,0.5791080698714532,
CHKEL.csv,1.2055698492462306,1.6866847383635808,
IMMX.csv,0.10325680000000005,0.10212493590578159,
CELH.csv,2.6743596000000003,2.19108954161345,
CLBTW.csv,0.03277073953488371,0.0470665246240183,
BYNO.csv,0.013573109243697493,0.0625756519587587,
ESCA.csv,0.2216692,0.19026157439525204,
COST.csv,5.637850399999997,5.228332199554637,
CNGLW.csv,0.0024282272727272733,0.005127209282261129,
FNVTW.csv,0.006856960317460319,0.016125098086277684,
APACW.csv,0.007090617977528086,0.016417650927854757,
HYMCW.csv,0.01660839357429719,0.018236775587945894,
CXDO.csv,0.10182919999999997,0.0844197113674289,
ANIP.csv,0.7729823999999996,0.6435876777023004,
IQMD.csv,0.0074684931506849165,0.022437840327253503,
GAMB.csv,0.23780040000000002,0.19541920939314028,
ISPOW.csv,0.025719788381742728,0.03850034059094956,
EA.csv,1.3057343999999995,1.0827587880671483,
FEMY.csv,0.08489274193548389,0.09762459505792445,
IMCI.csv,0.37262903225806454,1.0434430365129905,
ALPAU.csv,0.04017475728155336,0.17570659718645731,
HUBCW.csv,0.021750178571428563,0.019349925370940567,
BIOR.csv,0.6489511999999993,0.6384740855027399,
BRLIW.csv,0.004381530434782607,0.010178300696406304,
CSCO.csv,0.4715735999999997,0.399691477946478,
APMIW.csv,0.02871329197080291,0.03781313307195891,
EVOJW.csv,0.01943928260869566,0.030722825585724645,
INFI.csv,0.039585396000000016,0.038118977341046086,
DXCM.csv,1.937346300000001,1.634139082827349,
ELDN.csv,0.14199558232931722,0.12022878032750062,
BLNK.csv,0.5704599999999997,0.41643502052541154,
EMCGW.csv,0.006429781818181817,0.03477980228585701,
CHKP.csv,1.2865967999999999,1.0151419173247456,
BLDP.csv,0.2011507999999998,0.1729611450568017,
FCNCA.csv,10.5784992,10.50889064257115,
ABEO.csv,0.225094,0.20427638317730223,
APPS.csv,0.6500755999999994,0.6603897906574873,
DOYU.csv,0.054704,0.04293403293425858,
HYMC.csv,0.04306039600000001,0.04007530350137331,
CNSP.csv,0.36074091599999997,0.34305301630104484,
GEVO.csv,0.09417199999999998,0.10908847609165691,
FMNB.csv,0.1791960000000001,0.15752726996936106,
FNWD.csv,0.29013437500000006,0.41245899712508494,
DFLI.csv,0.41916157024793377,1.0504350558213302,
CBFV.csv,0.28526582278481,0.34066692726152364,
GIGM.csv,0.038299999999999966,0.07118177969115412,
FORR.csv,0.7218400000000004,0.6828297586953866,
HYZNW.csv,0.032276962343096245,0.040046533587661526,
EEIQ.csv,0.09116803278688523,0.1175942494456572,
BTMD.csv,0.19331726907630506,0.354764172904308,
ACABW.csv,0.007712271929824562,0.025069316576624836,
AAON.csv,0.9527331999999994,0.8468861870982193,
EWBC.csv,1.0672184000000007,1.059678467565252,
ADNWW.csv,0.022078634538152613,0.025675924768737958,
FWBI.csv,2.1413888,3.1691626237784902,
ALVOW.csv,0.08019740000000002,0.1199231725854819,
BNOX.csv,0.30631764705882353,0.4235555823450331,
GERN.csv,0.07432840000000004,0.07421570799662293,
GCTK.csv,0.07786281914893611,0.11952418757109842,
BSRR.csv,0.2488919999999999,0.21445824026136182,
AOUT.csv,0.2450823999999999,0.18834919657444782,
HPKEW.csv,0.6732917098445598,1.0321006688326717,
AMEH.csv,1.0303727999999999,0.8418955581187966,
EXLS.csv,2.1324919999999974,2.0386253703159887,
CLLS.csv,0.09836479999999995,0.08224548012480687,
HCM.csv,0.417106,0.34621343625572937,
BSVN.csv,0.4159253061224492,0.41790810142560175,
GRPH.csv,0.11340760000000015,0.10762831515098618,
AMAT.csv,1.7765696000000002,1.4745670782286715,
CAR.csv,5.804710800000001,4.8715715535423865,
